42.37846459	32.48621174	25.38502123	20.53794995	42.54327834	31.95140859	61.68032286	20.74529808	35.35342503	27.78030281	45.56410898	44.676229	30.36192325	38.66244627	9.73767599	37.64193945	26.25786576	39.83781759	69.72870165	44.67211753	39.7704987	46.23090564	16.1122111	26.21726412	22.77138011	34.24700484	36.53506329	31.42834596	15.72854397	20.71951593	45.84257742	30.34759301	33.58037373	25.54564984	22.82279727	18.81021531	14.12161023	32.13013182	32.36199093	41.5861765	33.65465973	58.78070775	61.61376878	50.18488489	20.69803398	35.15434629	10.65988973	34.97234153	19.0108114	25.97693198	39.98046728	45.21957969	24.70713229	29.66528313	35.38266019	49.75730633	48.3366763	18.06535379	35.87093378	37.94770208	23.54028947	38.15934724	30.38555396	19.48843216	47.98014584	12.81542944	55.92778251	45.76335205
103.6899402	152.9613087	131.8262132	163.3734568	66.9711907	89.47809769	135.0891883	98.01622559	65.31984597	63.57730526	32.31969261	78.49931815	92.18809948	89.17046776	114.0907536	50.39585344	68.23091702	175.8122797	101.9807306	59.26799576	76.9814819	59.44279053	114.9863323	130.5387043	124.7309388	117.9061567	112.5598178	78.43014441	158.4349058	75.51790542	103.6812345	86.76325927	85.1426396	36.00661569	151.2058225	68.93818831	67.09665292	35.76402443	102.4691134	134.0674959	137.8894556	136.0230277	68.9494076	88.63226472	93.47132643	55.92818089	74.05957678	131.1203707	109.2577688	119.6423434	122.8275562	109.3468013	96.67391315	102.3287507	123.3488223	93.4442918	90.86974908	103.9129922	132.8090547	103.5973605	120.3201776	197.4519508	129.1730332	122.979336	52.11360002	123.2766324	169.8897093	56.10551225
82.33628781	86.8493629	151.3395746	162.7550233	170.2883833	172.1188911	178.1690439	224.7166515	108.8587868	67.66941884	53.9577977	100.8820206	114.8205846	124.8411765	191.4594463	168.4652658	205.7956231	124.0139094	102.6292663	88.96051589	50.36645883	54.19645442	141.111151	97.00651791	133.2002061	167.1075029	238.0235477	63.09768281	683.9453584	149.8038279	58.64463146	179.5844343	91.12620733	117.5181436	72.58678129	81.03033058	87.45413331	60.16611986	76.04066281	109.4296705	124.8799428	145.5895165	63.12234581	129.3766903	106.0236503	82.32035948	83.07449742	101.9592442	221.4890847	181.4719792	189.5186034	249.4424832	160.1745118	139.9590544	146.1457138	222.9157371	74.5448348	115.1678116	169.4533268	113.6556627	32.41934377	78.34206233	121.3282101	139.0053642	109.3611664	117.2653427	148.0651066	147.1582737
80.61972444	111.0541329	51.35296611	51.27969698	46.4166329	105.3688921	23.35474051	48.58036038	86.59332476	56.05910457	58.01329509	84.93133969	81.56949986	118.18836	75.93410911	79.64917015	79.39082919	19.53261384	75.19015774	51.28193093	68.13596202	83.51613185	63.38758232	42.44631536	63.74676057	69.99214378	104.7932413	114.7900181	49.2992457	68.19516212	36.22038381	63.39225743	75.33849456	108.9440118	63.27913601	48.7316904	60.30028142	63.39456616	60.18559373	55.11000901	114.5138235	110.7386354	20.34759087	94.86033515	72.36329921	46.62126113	70.74061089	51.03607584	77.5816948	48.42111085	80.62900288	62.91659079	126.5266499	71.71886737	46.38645129	95.85551911	36.85417741	10.53702551	80.37816684	33.88474705	65.67062392	52.127544	88.96017759	67.2925925	76.92838026	43.15484825	68.95070802	90.90927431
136.0005609	90.03324928	50.83222462	149.2199144	85.61910168	100.9455754	115.3474465	87.07556398	63.04036814	103.3101863	106.7609296	60.6303252	68.100523	72.72134049	175.099214	90.77427278	148.8028953	81.8281309	95.78696069	81.78911687	128.8317738	67.79650834	94.24510102	100.5048585	119.2003776	109.332059	86.87475686	64.70020743	150.779323	38.63423875	83.65472158	106.7198456	90.05723563	110.0637486	74.26774425	71.50050623	98.13153781	69.68595549	61.80265851	64.11221326	95.57353265	80.54143339	86.00847358	83.38766959	154.5314021	86.996763	55.34868995	99.98028987	116.9157194	191.7777801	54.70164832	59.19021791	66.6768458	64.68860046	88.16570254	58.0180449	73.13870072	129.5455639	80.9404507	81.00726387	85.91562466	74.26569171	67.50737924	84.87024932	100.5705372	124.497877	68.17284101	80.3242291
29.41235296	26.22883031	34.11304259	25.45072004	22.29567171	27.19165562	39.00437075	39.51850796	7.745605157	30.71379886	20.55800754	28.47334178	15.47134945	18.42594365	29.1356585	61.17957824	27.31223952	27.91807128	35.88071851	18.34504968	34.08442427	88.81562129	27.80573977	24.42253255	22.63846049	25.06938248	31.86503785	56.18320187	36.98782179	18.98586854	47.22908875	30.89710162	17.75836597	45.64243531	54.29040835	34.45530091	22.24420313	16.83421489	38.40743593	31.39456845	31.55984202	43.58363656	31.68258337	28.37113911	20.65515093	28.03032304	42.24320835	19.9594369	16.96310086	16.9099525	29.22430712	50.55991736	23.74907473	21.34385043	32.94027894	24.41944285	25.46119118	27.33155037	16.73151012	29.67041799	20.17568848	124.0999789	29.36966499	23.80321949	25.19549646	58.38746893	42.40624892	18.36434368
148.5370351	205.4488661	125.1680292	157.6313693	131.3405498	159.9759637	107.2510107	130.9535015	141.1588311	146.5056584	155.1115425	157.0100307	98.61557137	122.7545676	153.7496331	136.1653811	167.9598995	144.6202034	125.434455	145.0505885	124.8328324	134.0214155	137.4899899	154.7029978	125.8986447	104.4605045	136.3884968	141.3433862	96.53427002	160.9501268	104.2290271	148.3713621	128.1044853	125.5732596	119.6142611	139.5930927	100.9120978	108.9731129	144.3157677	147.7861778	149.794833	160.752551	155.9936864	151.4302355	151.9791317	157.7506913	105.0682107	173.6043161	164.2757085	136.392544	133.6385931	156.8111747	124.2601998	164.2132859	165.7772702	176.9448063	140.8618189	106.6251676	133.8563573	117.9945127	93.00077793	142.4099397	103.9963416	115.2743194	126.1569783	116.8601169	147.0813634	129.3579478
106.3141583	104.4576091	142.2535694	200.7484316	177.5925784	179.790512	265.8501239	89.62293162	139.5408129	110.3699102	127.339802	206.650743	141.7110947	103.1570526	145.9215708	137.2782442	122.2549886	270.5644254	161.0563248	199.3228089	239.329493	166.4572817	259.3233253	192.2512815	220.56889	145.1387115	244.5971331	184.1137987	140.7392318	159.661527	152.8740542	253.710971	125.6966639	114.7256225	206.9717904	98.27007749	86.76976562	114.0867955	150.5748137	185.2899118	199.0954366	159.4441386	69.59538688	173.1471434	133.5120606	116.1229008	111.3040631	223.9574933	203.793781	269.8437663	191.7507472	201.0478362	169.9683982	200.6039425	222.2915089	173.1791676	132.9126248	215.9191697	122.3611889	168.0911	229.3239909	279.5894205	132.9306242	187.7666812	144.7098117	260.4512922	140.5971892	178.3703313
59.80524126	160.7628173	189.7295625	129.9487462	139.7738298	133.6293592	53.77329901	130.0768418	210.9681334	116.5326791	185.5877194	230.4249365	171.9082977	216.7454331	85.09356083	90.48835564	88.12844883	140.757192	157.7417383	172.8749768	104.3187547	178.9422635	59.43125525	311.0669408	102.0808858	142.6332635	328.7859065	114.4857709	83.76569459	66.33648413	59.86074214	150.3799488	76.31780641	129.5897138	95.66436935	79.18803824	40.53789941	38.57605858	150.2149422	119.0167169	348.3890668	324.0092871	41.41372688	185.9874613	165.5562579	100.4373909	141.2588328	53.80358993	104.0102743	73.75043098	193.0251685	119.6002683	215.3863576	145.8983719	138.7917557	274.1724917	60.78438656	40.91181671	150.7466532	142.3637369	101.6094472	96.12977874	233.637855	155.3314149	188.7488984	60.02585537	167.3213797	168.0688489
135.1213997	66.54081377	113.1794858	115.9245855	52.55017012	83.45371375	42.25153545	32.60079932	68.27583279	63.90915112	81.48670232	114.2773755	120.8820369	121.9920184	69.97915473	86.8947584	157.4828311	90.08527771	97.52001611	70.93805051	112.5329816	116.249357	64.66860484	74.14085113	61.90538181	69.06476136	114.9333673	85.50080643	31.72882232	109.7224326	67.71446194	77.31846462	80.6035311	49.24599953	82.43303617	70.8875207	52.97968534	59.87906186	75.04152102	95.89065538	141.1004321	112.8250804	59.87056528	101.8080794	76.74214182	98.16540955	68.93818726	84.0988876	70.40359002	89.46766063	112.8025884	142.4312694	63.43691892	112.4200901	123.0700236	107.0299252	129.2622006	88.57043895	121.1868918	51.492606	78.77140286	74.10548858	156.0983431	105.5105547	80.12825705	82.13969901	82.1682706	106.9008927
49.85328233	38.55783087	46.15726218	61.23052615	60.5608797	69.43966534	89.1160167	53.50273696	134.8229134	61.37524795	53.74537052	42.37968245	42.83766103	63.9925728	67.50834343	68.42574107	66.30721399	47.92898082	32.22038027	96.31045617	76.75763272	60.67726153	55.36074826	66.89130988	54.19463773	94.31983547	53.2281125	68.57020715	40.04932794	27.56608366	45.36090636	38.25187225	111.9854627	65.6446332	41.07244894	52.2833696	47.47702078	63.82053686	68.10189244	84.05599206	86.53301624	110.2058503	63.51161929	130.7449658	94.90586385	58.35017995	50.15336487	81.06321019	32.70040746	10.5342846	35.90158673	31.20611836	57.71953598	111.0036197	25.60821183	75.65524066	67.6994273	27.51157406	77.65360298	54.43062476	206.4791864	66.09816039	63.49714173	66.57090681	64.72694431	64.97419682	72.97036012	36.21112037
211.59043	152.6068979	114.5557743	210.0083441	120.3484594	172.5626645	170.8617353	102.8754451	242.239612	115.0737643	231.3823879	98.71100062	177.5903789	161.0634688	84.35444208	56.92656147	224.3023922	145.3213322	175.7172692	93.14132277	149.2384814	131.6986262	148.1755666	115.3798921	126.5628956	124.4618416	141.5010332	147.5454475	211.9472867	157.5259062	35.37966627	223.4711943	148.1362456	215.1068035	67.934989	136.0899019	76.06091816	95.22733416	119.6460253	119.3805678	108.7272384	81.84810152	246.4449941	149.6801681	186.4740672	119.4951978	136.0126965	166.7609473	17.5298817	73.5602315	110.6145098	132.287286	111.4929044	57.72876738	103.4691999	128.2103431	136.7129149	76.93220407	135.5801809	160.2456859	53.05378682	105.6295237	77.48818481	116.9064715	129.2541693	104.5769782	146.3144882	80.24122995
30.84045072	11.08641382	9.651444636	11.06307159	10.76263695	8.251120736	8.093205786	5.732993065	11.29146414	11.172448	10.74340062	11.26015577	8.1058992	11.18260948	16.05620618	11.33673953	10.73026474	6.890339931	11.19550343	11.62208424	10.93910486	8.939012854	14.45003371	11.21253458	11.20726332	9.880530354	10.12327585	5.152462363	8.613323224	10.36406857	9.451705226	10.87446075	11.64323837	10.51081028	14.40732095	7.499856323	8.756907006	8.138474038	13.39832908	14.73265076	12.05521169	15.98037842	6.89583101	5.518923874	9.808664487	10.01091336	10.09529388	8.567917193	10.44639438	13.14704604	24.7603311	18.64113868	10.21671631	17.37764575	12.91406419	9.679822429	9.559481647	10.15372431	10.18729514	11.55438907	10.70619093	14.03625085	8.208203387	20.27301367	10.67368836	9.44593582	19.21809632	11.57280337
72.03866212	79.5908817	62.87370465	103.2685338	52.3950222	70.27880547	69.65762931	39.505433	30.87111032	76.65520133	82.90427116	75.84357146	48.97238415	57.81484994	94.08580512	99.8149115	76.76899469	73.17533132	63.34471757	57.8369918	80.89639414	46.06218678	78.95118445	54.91388876	87.6874738	56.6330751	76.57325487	63.71024758	76.78242095	78.75503397	44.80762006	82.16254211	75.63171897	66.04980022	60.85843683	35.68534838	83.63066619	30.97118188	54.17890616	70.06020069	69.77714208	64.52610607	66.11353378	62.05710601	81.36548151	86.52019622	73.29610929	82.54736581	68.25365991	93.69610721	80.61692387	78.10739209	56.90052013	76.88304551	70.83095336	65.23172155	84.92496127	79.58622156	84.15828098	88.77879826	38.66808226	50.58038272	82.82785162	67.51935475	70.14335262	67.86141773	62.70450608	75.89036738
62.70640106	59.347667	68.69264474	103.5961068	76.61191142	64.4785628	82.64754308	86.71245374	85.84405088	78.36873708	77.19456676	89.1042842	60.03102114	57.77248995	68.52060043	71.52576391	65.83251507	97.25934349	98.7612854	136.904099	71.8824104	60.96828472	84.96702178	103.2969333	81.66923361	121.176912	100.0357401	60.13694767	68.06787647	62.25303514	96.15987739	72.39401038	88.6214126	83.05329837	49.21715443	63.69353197	85.52073361	50.86499953	83.90333197	106.9190392	103.1668634	82.69302032	73.8743751	89.18686934	61.90936665	67.36042596	46.20115914	70.83675661	71.91663653	45.30711478	62.53294753	71.66013608	47.05085606	80.02321366	94.33057305	60.20744265	80.02534536	80.90630041	76.52107207	85.00694041	135.6578452	109.1297048	91.27689928	102.8730403	89.439049	81.78156623	90.41325474	80.44395577
39.2564239	47.87204632	56.77141779	43.4924473	19.16004807	32.62266705	72.83926724	54.75324922	53.98456965	44.09981125	45.23498627	41.77934726	61.68493705	46.86531112	18.81945137	40.11947812	76.77432534	28.58421192	71.98723924	35.8021378	57.79975817	42.17685261	41.79832071	35.19321915	41.87596541	55.86565644	24.07039697	48.82488547	33.5581313	27.88613206	79.95594907	22.59763658	49.54151788	24.45444458	40.29128476	54.76022836	48.12953697	66.1104681	56.39870287	53.44957407	38.42883693	45.11000448	54.80867985	45.00189793	36.30912915	39.79679784	41.53131435	35.6520806	42.3736323	24.82988087	63.26921674	20.87604989	28.6164373	44.74809426	23.71924649	28.99582211	44.85763137	35.68535099	40.12472896	54.06338767	48.72369209	31.77912901	35.12919468	34.21305101	27.62947182	38.37449503	29.24289722	40.79221306
14.39418207	11.20803899	20.63744793	11.62692464	13.06499861	14.36854409	10.31344864	18.08270733	14.16912389	13.20646226	12.99184124	6.166019442	8.760496576	19.83843924	17.57328004	12.3899334	13.18052737	8.3559037	15.42698427	21.99285238	10.0901177	10.0334363	8.98248653	16.25332759	18.45315254	10.82152612	14.92186629	12.98160178	10.42812869	17.70491593	8.531265512	11.70825051	13.81228666	12.3493721	12.2160328	12.85398093	12.52608736	13.58179693	7.063748468	21.28052405	17.51342213	13.9404119	3.854744162	12.38368073	11.00390925	10.54799361	14.38783268	10.90112542	1.978974935	19.09848216	10.40320715	11.96663544	20.95062378	16.54009414	16.36327261	10.70086149	12.20367865	19.84594618	10.39452419	17.29300692	18.86153611	12.06190331	12.33441813	18.33179558	21.70502955	11.50246216	11.41420498	14.383954
63.65430105	83.83143036	89.35228511	56.25740654	75.91339432	90.28498363	115.6370494	78.82742926	66.61895545	95.98651588	73.82604629	74.76427148	75.53253218	81.22213932	55.86013024	84.57524836	100.6652739	84.40595254	80.75858307	92.18989372	77.90050629	115.3345254	76.36996766	48.42765369	68.84679981	103.7801156	81.29892395	84.54092283	84.17492166	69.54886933	67.52077193	99.52781223	93.49178297	79.78492808	60.93131962	71.40272978	43.93738231	97.84513071	96.51872383	72.22882241	76.41554802	66.68516652	63.98273243	86.35285456	99.08333927	96.74849554	62.83158087	133.6821284	138.5862258	92.09049724	136.3121382	133.9753334	85.00439373	86.0339493	108.4877355	69.19179064	30.72017253	68.92422283	38.01509949	52.37428411	51.50102981	68.33551675	63.87857798	85.11590744	67.71888368	68.78201297	52.29876583	72.20968668
66.77664881	69.08553376	75.55287987	81.99749865	117.1299293	97.29191519	76.61450756	52.92354886	60.94826257	98.57465448	74.4405113	55.38334152	64.38801347	84.50190332	73.93066903	79.12897371	60.25182886	50.56705362	94.03479524	84.72578102	47.78111178	53.43022969	58.7138203	46.73960205	78.23061789	94.97139406	73.95388176	47.05717252	108.7933605	43.52628017	91.78020495	89.79467462	68.76932773	117.9073617	67.05860895	99.37282675	49.82362011	74.36497723	57.98500696	52.18165823	49.19096431	61.00443587	40.70400709	25.17530066	91.99638752	54.14676307	94.68980925	60.51558359	60.79835269	84.03144298	65.9141105	73.20499825	72.01326674	66.68764888	81.26085538	67.61271531	54.69154538	88.65804874	46.45837922	63.77963481	85.25700938	62.43888405	74.07497288	97.05576461	73.07064249	76.13591302	50.0632257	68.37534297
30.93113158	34.91491544	36.59511609	36.02617118	28.64453459	40.76967143	11.32303405	46.74815025	24.08299607	36.47000262	33.15029878	32.82434995	52.28626588	42.10777568	49.6106391	35.906134	31.58707572	12.79697887	43.42736505	36.29277102	7.521621474	30.23383468	39.25338749	37.60634983	57.48493591	26.68093888	31.27741505	30.1491391	94.20445722	26.18178846	21.0321211	26.01902031	36.29622695	37.79904403	35.71172195	60.16869635	32.82450856	40.90288256	15.85735283	21.39291223	39.83101895	18.89440689	33.18350696	29.69816034	33.85943041	168.7029379	36.41585671	22.76231597	15.01066923	24.4065467	28.67620187	29.44006776	38.04531352	26.47794686	23.7350964	38.35196838	30.7055789	81.36571843	29.32806937	29.24897573	45.08862237	36.18684731	41.01988547	19.29681712	35.07198211	72.79630851	30.83967833	40.77340825
62.23590416	61.88732849	66.06670486	63.98478692	46.33477822	36.31162274	61.66691848	31.28421357	67.15257798	62.39987459	30.70022109	38.83962601	58.57538031	40.60883864	32.00411667	49.01176004	34.76463027	110.7604946	49.50463127	12.97102954	88.35463486	57.16031941	38.54434139	75.65647052	34.13735484	41.28383014	43.14919973	45.84194485	75.71738164	36.38385036	58.35325719	46.87091448	20.26630245	66.72919853	36.64617773	43.37473001	82.30849975	58.39125758	30.53371219	20.07880386	46.71585904	7.398305279	44.82758505	32.90889862	25.2540264	34.16981598	52.11435322	85.93801666	65.62497096	31.81372378	56.27271078	102.0683123	48.54859128	76.25308658	77.01194729	69.27864259	32.36310382	40.81093643	61.58438188	37.10749955	112.5388779	122.960837	94.26233031	120.3590308	63.98907797	76.48227396	47.18262314	94.58160895
44.99179037	58.3152783	101.8986302	54.2088732	61.25773897	56.13733975	55.47469775	114.63073	36.44465347	34.25465718	52.9735553	71.00640711	67.03700763	26.49711625	39.9955524	50.68607117	41.03914125	76.63125107	70.11009519	53.78348211	48.0321274	37.44894315	47.5930069	64.24965744	56.00659328	235.7801254	75.44289033	43.00859071	59.03165967	47.34134488	53.87163969	97.25432339	31.09767259	59.95176383	131.0128683	57.73145028	31.93298307	159.4308269	56.9080173	61.43160494	64.47222876	63.55603704	56.65667681	76.63692482	56.44460334	56.84500355	54.22504389	62.51612336	57.71740991	41.57846022	41.95662792	52.74271232	42.13173096	51.28384879	67.56137867	28.78530482	65.37221752	105.0869914	41.10693046	137.3224396	32.00746204	51.71721078	45.72243044	64.51643484	141.6455213	75.33634063	80.10995242	32.63167707
21.61227026	18.95312392	11.03527816	19.25149568	17.54601416	15.23294619	19.2506552	39.9908161	26.7464942	24.8532603	18.59465944	18.22276961	18.33952508	15.36816876	20.37525103	19.66043179	5.122707387	17.49692438	18.13328481	26.28013027	22.88493402	14.82514193	18.95910516	32.14183398	14.94115141	18.79643106	15.04213179	18.97176185	20.54673633	23.62683254	16.34714043	22.09726038	20.01644899	19.73291261	27.38331875	21.05282823	20.66551079	84.51321029	10.20103239	22.72909015	13.31463341	20.5975904	18.38685653	13.07940556	20.20148246	13.18682677	19.80314715	8.680375248	26.04252035	19.71009606	21.04791885	13.26388675	22.55063002	17.45864402	21.17571198	25.59119717	11.41914569	27.19796341	20.08520805	10.56464208	20.14473969	24.12390675	12.88551365	17.56259502	12.64797375	10.56856104	20.29680253	17.96611888
25.48111639	26.03139737	45.44269473	22.7669142	30.82440316	31.92610975	36.67404392	37.89726712	17.11198559	20.01211633	22.14207944	30.64892905	30.4944061	28.23167395	32.02563585	42.32304274	58.81129107	13.11061207	17.60314406	40.15773967	39.85535802	31.16600746	33.39990534	31.88907381	36.98244656	30.17934376	24.62809507	24.79357936	22.8814323	29.82849892	25.56876635	43.98781419	28.03270108	36.56400372	38.03395278	26.3521559	26.39393468	24.1328321	36.07397222	26.91109542	25.81128247	33.37148136	23.31960826	28.08087631	29.48487179	27.25210736	40.7974064	26.29113906	20.97507425	50.85920722	27.93256089	23.23927228	34.00220093	36.88960639	35.10195825	39.91711157	24.41192011	24.83886797	33.9070703	35.80286087	28.31887497	14.6048401	19.6637068	33.90221852	24.99574387	37.95176376	31.79861207	19.42817972
45.19670766	27.94429708	28.60912932	42.01949216	40.35944913	44.48151901	37.2153977	34.99084092	42.08902742	44.17506088	34.73843479	32.67556014	48.15434978	25.05883487	34.68822147	23.7324241	42.566263	35.63446657	33.12686457	34.04407816	27.94048568	28.67565604	33.72514873	43.52959872	39.6604322	39.72234023	36.83376041	37.47369571	17.50277122	66.47121117	24.51365735	38.93330341	28.36596362	34.46000597	30.15106089	32.05907303	32.46027791	30.71749174	38.28473236	30.40978603	32.67006933	43.45535674	35.58222746	42.06891373	43.41183708	53.17471951	34.72277734	26.9019764	45.68486258	37.45748361	36.36420192	57.70216959	37.4662525	41.6233854	37.16755725	11.08755776	32.45812921	35.3602046	38.05280269	38.02665701	17.6629653	28.25645014	38.3481062	35.21565285	35.41355848	32.91624794	25.80302068	35.47160048
51.99057774	46.33037363	39.75845264	33.54203406	43.22842392	36.59164743	67.7176832	36.18461029	56.36843938	20.10444864	39.47104139	25.55329199	30.20743306	40.46800233	39.66541821	40.04188443	71.9181002	39.52487602	33.37977492	84.40777554	36.23864698	43.2562338	53.14159935	53.52138141	50.93840695	31.84512397	44.62777797	28.8054392	39.63737995	30.21211785	22.2630102	48.77837762	41.71384415	57.80400496	32.08958388	30.10193008	52.71248597	23.54562823	27.32427615	37.94141209	44.84472853	32.78395217	40.18679062	40.61992191	34.62725046	36.54204994	57.83678648	34.97449101	40.46318885	39.38550469	48.09698201	51.80872953	49.06853603	42.55253132	34.16037495	46.84548954	40.05775373	40.52149175	49.25548793	33.46080933	48.23111905	22.94239936	23.2343771	20.58284978	28.20622143	47.58152266	24.88349702	35.60348603
33.87679239	49.27611747	32.15509765	32.3511538	30.70776416	24.65077444	38.15830268	23.21955183	26.91526836	39.44779377	20.7834773	14.07921551	27.37142712	36.10731524	16.43115356	35.44469309	31.05896947	54.37674785	24.0747315	21.17981679	29.39028392	19.47630892	29.36427831	46.1769634	33.75649567	38.14797863	58.34829988	26.50827872	40.40454265	25.81003036	26.66507832	35.20835305	45.16494016	22.90669008	27.90170845	43.51341123	28.47510261	6.779557536	21.83227337	32.4296659	45.48414814	36.19147173	13.74051538	55.05577043	42.04124895	40.63777951	26.67462616	29.32716388	33.60014554	22.24964122	31.74879147	27.69113796	17.2036265	20.73292658	27.30832416	30.26493837	39.88202021	39.03106297	30.02094857	48.61362397	26.18491969	33.44160885	53.5129255	37.64613248	35.30665568	40.55452679	24.52027298	46.33643938
367.0184953	437.5917602	358.2357692	330.8045023	252.5265654	439.2982277	354.0946114	432.3986273	532.668572	403.6581714	459.4218837	422.2448838	191.2668079	487.9644418	445.0275639	347.7725591	354.663181	328.8353389	386.0077812	465.3793045	346.3302723	381.1788705	430.3244726	380.7603722	429.9367751	348.417215	496.887434	504.5372342	487.5480415	367.9634818	373.9277209	283.8955976	513.1233273	365.8359731	363.9806409	455.5821047	301.7643096	426.2291596	377.7376173	388.3639779	306.2641073	378.5894376	425.5795446	356.6230438	323.596607	347.8577069	324.7068211	436.6381601	402.1909628	389.3916353	321.3151825	453.1580407	457.2884399	438.4229112	442.8401359	532.0439963	270.2257312	295.6946783	295.5671881	306.6301034	417.7616861	421.2724837	267.5942104	256.8544347	329.790892	324.8050554	339.9954631	373.3766876
19.486684	37.13602603	20.09358193	24.61919099	22.6187639	17.38247751	18.20312819	11.29584601	29.0091921	38.07861385	33.48735937	46.40050023	29.75663308	27.94281488	18.71642355	19.5730198	14.71466256	29.22599262	53.15857552	24.73456155	21.35178703	31.98633428	22.43842674	25.4744053	21.36004763	19.03469101	17.31799813	30.58886214	11.0157973	33.03394353	7.266437063	23.64020096	22.79979232	9.650245333	16.80253847	17.3996008	18.45726219	20.57703105	36.67082854	27.19343699	31.21764689	24.31204188	21.32010162	14.62714701	27.34873663	25.69804782	14.75904036	24.29164573	19.72388625	19.85590988	22.34014314	14.74859659	27.18699334	32.31161824	26.2261586	30.92302867	21.01942007	13.46011642	21.65739659	20.191285	21.8958864	28.38579624	21.64582065	25.93422678	25.96478488	14.6358447	34.60039591	28.41716351
48.23815795	38.19597468	38.610937	44.59781879	30.89032887	91.65507158	53.39558619	101.1658102	51.57730798	40.7896531	21.18321859	45.5598693	23.5262626	30.83574766	69.8898885	24.37368235	73.44488725	36.28722906	51.36026043	35.45183266	43.77527552	62.28703845	43.79153909	16.08942704	63.81018559	26.0724175	66.29578029	69.81938577	50.55548394	30.12872601	43.38981922	25.18208403	51.67221822	48.27943696	50.35693262	50.30175311	44.79143231	40.67733575	44.33187068	12.63047587	66.27587577	57.54382534	30.84252301	57.79081596	41.47950474	33.39673333	125.403061	20.05553161	40.40497975	39.22670035	33.30217204	34.08433793	66.9168892	19.78734832	16.74757497	55.79822629	27.17588366	68.61229311	42.1288778	26.3604189	47.40532107	21.04995959	56.85415373	36.55831148	40.70393695	91.32676739	36.45889193	101.5571043
50.31828781	44.62930994	20.34536781	30.72367799	19.17545658	41.0792256	25.05015743	26.8566058	45.03646263	57.74029073	15.59396606	39.91930238	39.4727755	41.00526546	50.73671921	38.84129355	16.22930808	22.3845088	38.89273911	12.89826667	34.22414342	42.38643357	31.08997477	34.14815894	32.38108765	46.07762503	52.83010267	51.989378	77.38328555	39.74259341	31.68602613	28.50556002	39.81359666	12.62580518	35.62922075	32.98680584	17.79987541	56.46884203	33.41107803	30.01579648	36.22041635	34.23897733	30.72239059	21.12360496	29.4921754	38.54319263	29.05792286	41.23623294	23.45840621	49.01352396	26.54747282	37.64000853	32.35190748	34.18710109	47.07257656	31.50232564	31.16225123	29.53129479	38.11685023	39.50076956	40.20305236	69.92887801	57.65014256	28.67667931	39.37662682	39.09931284	53.52033075	57.05565341
83.79813502	114.2785535	67.64331447	88.63361951	97.01146592	72.29127255	99.3643772	100.2571603	98.61526618	82.54867906	107.3852507	99.86112819	100.6023947	108.5180796	70.66245068	107.7361952	70.88416177	84.79903614	87.36979696	101.6675416	105.4308521	106.2673105	94.70696173	105.7035146	54.83374874	62.00221267	66.63313565	113.7957892	69.08788328	112.173414	54.93754817	86.51059483	102.5229495	97.65883908	75.33671048	84.73953487	128.4023518	81.49848539	79.66922116	95.9124677	71.44047672	114.662494	188.8137914	95.1212716	99.54234834	141.8992567	153.9726367	69.51916179	63.37627435	71.31044038	78.91835624	66.39580485	126.1730923	81.21405615	69.89202685	129.0242533	122.6682894	62.78449031	73.43360205	99.17160081	137.7707803	102.3074394	71.17667993	102.5524669	106.4480755	70.36458658	95.87438844	70.77767318
16710.50759	18694.01763	21014.19786	40695.61892	9516.376149	10404.53862	23869.84891	16455.12789	14800.11823	23686.58017	19281.43286	17283.79501	17444.98666	16714.24366	12703.73273	20749.67518	22018.59649	15530.55572	18942.05522	11176.50929	17424.23162	34068.22487	16740.14814	15916.0536	18825.84014	14308.8954	11424.61801	16993.15335	12154.5271	14934.69101	18900.07989	16338.16012	21724.53872	18285.25004	11220.38928	17225.8577	22482.96865	23941.37177	16624.64715	14349.27226	9465.211459	13635.90955	12093.48171	25416.64908	10651.94833	11847.97156	20482.18636	7935.479077	12631.47192	12550.07091	14635.06198	20338.54492	26779.27208	16375.61571	13818.52796	27322.92735	15366.0081	18770.51154	22945.58428	20740.33557	17856.05488	19990.31563	15397.3645	22283.02887	19101.65421	15225.19048	24935.54859	21179.83879
78.09456272	144.4763639	118.6944197	114.4191004	117.2821589	154.1551282	130.6717418	143.7015029	143.7034167	120.4289104	183.6960424	167.7092328	152.8607051	129.4749131	152.3749124	149.4030321	144.0935988	134.6477349	166.086703	192.154394	143.0728147	145.6193902	134.6207074	131.8077571	117.2307303	130.7823838	150.2391652	118.6584362	121.323816	82.27126528	164.1642098	187.9168282	122.0638811	97.17310599	140.2488608	126.9551652	75.21150253	97.35123887	167.8737884	184.0975406	156.4414761	147.7976506	131.031561	133.2213792	137.5509228	124.9077453	76.78570886	153.9897446	168.4802168	101.0106048	142.3935656	140.0043256	125.7773331	162.2447554	154.0983135	133.730658	115.4971849	109.6199981	124.8810139	117.7295122	179.7821757	173.9665511	91.82493316	108.3189363	115.8167607	131.1099671	147.9921868	123.6636215
